stop_id,stop_name,stop_lat,stop_lon
kochi-10.12066-76.39988,Kochi stop,10.120655,76.399875
kochi-10.11895-76.40418,Kochi stop,10.118955,76.40418
kochi-10.11458-76.40821,Kochi stop,10.114582,76.408214
kochi-10.11339-76.41063,Kochi stop,10.113386,76.410631
kochi-10.11224-76.41387,Kochi stop,10.112243,76.41387
kochi-10.11244-76.41887,Kochi stop,10.112436,76.418868
kochi-10.11352-76.42893,Kochi stop,10.113521,76.428926
kochi-10.11944-76.43439,Kochi stop,10.119441,76.434393
kochi-10.11720-76.44377,Kochi stop,10.117202,76.443772
kochi-10.11587-76.44914,Kochi stop,10.11587,76.449144
kochi-10.11592-76.45419,Kochi stop,10.115918,76.454191
kochi-10.11426-76.46452,Kochi stop,10.114256,76.464517
kochi-10.11456-76.46882,Kochi stop,10.114564,76.46882
kochi-10.11506-76.47430,Kochi stop,10.115057,76.474297
kochi-10.11680-76.47593,Kochi stop,10.116796,76.475933
kochi-10.11751-76.48024,Kochi stop,10.117507,76.480238
kochi-10.11553-76.48088,Kochi stop,10.11553,76.480884
kochi-10.06177-76.32308,Kochi stop,10.061771,76.323082
kochi-10.06823-76.32269,Kochi stop,10.068235,76.322688
kochi-10.07154-76.32458,Kochi stop,10.07154,76.324577
kochi-10.07368-76.32628,Kochi stop,10.073675,76.326282
kochi-10.07921-76.32751,Kochi stop,10.079213,76.327511
kochi-10.08067-76.32552,Kochi stop,10.080667,76.325518
kochi-10.07943-76.32174,Kochi stop,10.079432,76.321742
kochi-10.07708-76.31822,Kochi stop,10.077083,76.318219
kochi-10.07408-76.30350,Kochi stop,10.074081,76.303504
kochi-10.07438-76.29861,Kochi stop,10.074379,76.298612
kochi-10.07752-76.29736,Kochi stop,10.077516,76.297364
kochi-10.08042-76.29654,Kochi stop,10.08042,76.296535
kochi-10.08262-76.29602,Kochi stop,10.08262,76.296021
kochi-10.08442-76.29566,Kochi stop,10.084416,76.295655
kochi-10.08578-76.29547,Kochi stop,10.085783,76.29547
kochi-10.08627-76.29357,Kochi stop,10.086272,76.293567
kochi-10.08684-76.29179,Kochi stop,10.086844,76.291786
kochi-10.08615-76.28943,Kochi stop,10.086154,76.289428
kochi-10.08579-76.28798,Kochi stop,10.085788,76.287976
kochi-10.08585-76.28805,Kochi stop,10.085849,76.288049
kochi-10.08629-76.28948,Kochi stop,10.086288,76.28948
kochi-10.08685-76.29194,Kochi stop,10.08685,76.291937
kochi-10.08632-76.29365,Kochi stop,10.086321,76.293645
kochi-10.08594-76.29536,Kochi stop,10.085942,76.295361
kochi-10.08453-76.29573,Kochi stop,10.084528,76.295728
kochi-10.08276-76.29611,Kochi stop,10.082757,76.29611
kochi-10.08052-76.29658,Kochi stop,10.080516,76.296585
kochi-10.07758-76.29740,Kochi stop,10.07758,76.297401
kochi-10.07431-76.30054,Kochi stop,10.074305,76.300545
kochi-10.07406-76.30744,Kochi stop,10.074063,76.307441
kochi-10.07404-76.30951,Kochi stop,10.074042,76.30951
kochi-10.07550-76.31455,Kochi stop,10.0755,76.314551
kochi-10.07770-76.31903,Kochi stop,10.077704,76.319034
kochi-10.07940-76.32140,Kochi stop,10.079403,76.321399
kochi-10.08074-76.32560,Kochi stop,10.08074,76.325597
kochi-10.07931-76.32760,Kochi stop,10.079308,76.327602
kochi-10.07379-76.32640,Kochi stop,10.073785,76.326403
kochi-10.07143-76.32460,Kochi stop,10.071425,76.324597
kochi-10.06826-76.32275,Kochi stop,10.068263,76.322753
kochi-9.98507-76.27673,Kochi stop,9.985073,76.276727
kochi-9.99230-76.28924,Kochi stop,9.992298,76.289244
kochi-10.00143-76.30161,Kochi stop,10.001425,76.301611
kochi-10.01629-76.30229,Kochi stop,10.016287,76.302293
kochi-10.02079-76.30569,Kochi stop,10.020791,76.305689
kochi-10.14525-76.22673,Kochi stop,10.145255,76.226735
kochi-10.14857-76.22630,Kochi stop,10.148566,76.226296
kochi-10.14875-76.22907,Kochi stop,10.14875,76.229067
kochi-10.14899-76.23049,Kochi stop,10.148989,76.230486
kochi-10.14913-76.23266,Kochi stop,10.149135,76.232661
kochi-10.14927-76.23561,Kochi stop,10.149268,76.235606
kochi-10.14974-76.24025,Kochi stop,10.149743,76.240254
kochi-10.14848-76.24473,Kochi stop,10.148476,76.244726
kochi-10.14642-76.25357,Kochi stop,10.146416,76.253566
kochi-10.14589-76.25702,Kochi stop,10.145887,76.257018
kochi-10.14196-76.26296,Kochi stop,10.141959,76.262963
kochi-10.13689-76.26970,Kochi stop,10.136891,76.269698
kochi-10.13333-76.27514,Kochi stop,10.133331,76.275136
kochi-10.13197-76.27934,Kochi stop,10.131967,76.279337
kochi-10.13115-76.28253,Kochi stop,10.131153,76.282532
kochi-10.13084-76.28753,Kochi stop,10.130835,76.287534
kochi-10.13050-76.29314,Kochi stop,10.130498,76.293139
kochi-10.12938-76.29955,Kochi stop,10.129378,76.299548
kochi-10.12889-76.30325,Kochi stop,10.128888,76.303254
kochi-10.12762-76.30880,Kochi stop,10.127615,76.308801
kochi-10.12613-76.31592,Kochi stop,10.126131,76.315916
kochi-10.12648-76.32097,Kochi stop,10.126477,76.320968
kochi-10.12651-76.32521,Kochi stop,10.126508,76.325205
kochi-10.02158-76.33783,Kochi stop,10.021583,76.337826
kochi-10.02092-76.33500,Kochi stop,10.020915,76.335004
kochi-10.02745-76.33385,Kochi stop,10.02745,76.333846
kochi-10.12572-76.33254,Kochi stop,10.12572,76.332542
kochi-10.12635-76.32488,Kochi stop,10.126351,76.324878
kochi-10.12637-76.32075,Kochi stop,10.126372,76.320747
kochi-10.12599-76.31556,Kochi stop,10.125986,76.315563
kochi-10.12767-76.30768,Kochi stop,10.127673,76.307679
kochi-10.12867-76.30330,Kochi stop,10.128673,76.303304
kochi-10.12897-76.30005,Kochi stop,10.12897,76.300048
kochi-10.13026-76.29312,Kochi stop,10.130257,76.293118
kochi-10.13064-76.28724,Kochi stop,10.130643,76.28724
kochi-10.13104-76.28226,Kochi stop,10.131041,76.282263
kochi-10.13193-76.27902,Kochi stop,10.131929,76.279016
kochi-10.13355-76.27461,Kochi stop,10.133554,76.274605
kochi-10.13729-76.26875,Kochi stop,10.137289,76.268753
kochi-10.14174-76.26273,Kochi stop,10.141742,76.262725
kochi-10.14570-76.25674,Kochi stop,10.145696,76.256742
kochi-10.14641-76.25325,Kochi stop,10.146405,76.253249
kochi-10.14871-76.24412,Kochi stop,10.148713,76.244119
kochi-10.14967-76.24042,Kochi stop,10.149668,76.240419
kochi-10.14920-76.23579,Kochi stop,10.149202,76.235792
