route_id,service_id,trip_id,trip_headsign
noida-noida-city-t-r46,daily,noida-noida-city-t-r46-46d1-t1,493: Mayur Vihar Phase 3 -> Mehrauli
noida-noida-city-t-r46,daily,noida-noida-city-t-r46-46d1-t2,493: Mayur Vihar Phase 3 -> Mehrauli
noida-noida-city-t-r46,daily,noida-noida-city-t-r46-46d1-t3,493: Mayur Vihar Phase 3 -> Mehrauli
noida-noida-city-t-r46,daily,noida-noida-city-t-r46-46d1-t4,493: Mayur Vihar Phase 3 -> Mehrauli
noida-noida-city-t-r46,daily,noida-noida-city-t-r46-46d1-t5,493: Mayur Vihar Phase 3 -> Mehrauli
noida-noida-city-t-r47,daily,noida-noida-city-t-r47-47d0-t1,540: Kendriya Terminal -> Tara Apartment
noida-noida-city-t-r47,daily,noida-noida-city-t-r47-47d0-t2,540: Kendriya Terminal -> Tara Apartment
noida-noida-city-t-r47,daily,noida-noida-city-t-r47-47d0-t3,540: Kendriya Terminal -> Tara Apartment
noida-noida-city-t-r47,daily,noida-noida-city-t-r47-47d0-t4,540: Kendriya Terminal -> Tara Apartment
noida-noida-city-t-r47,daily,noida-noida-city-t-r47-47d0-t5,540: Kendriya Terminal -> Tara Apartment
noida-noida-city-t-r47,daily,noida-noida-city-t-r47-47d1-t1,540: Kendriya Terminal -> Tara Apartment
noida-noida-city-t-r47,daily,noida-noida-city-t-r47-47d1-t2,540: Kendriya Terminal -> Tara Apartment
noida-noida-city-t-r47,daily,noida-noida-city-t-r47-47d1-t3,540: Kendriya Terminal -> Tara Apartment
noida-noida-city-t-r47,daily,noida-noida-city-t-r47-47d1-t4,540: Kendriya Terminal -> Tara Apartment
noida-noida-city-t-r47,daily,noida-noida-city-t-r47-47d1-t5,540: Kendriya Terminal -> Tara Apartment
noida-noida-city-t-r48,daily,noida-noida-city-t-r48-48d0-t1,427: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r48,daily,noida-noida-city-t-r48-48d0-t2,427: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r48,daily,noida-noida-city-t-r48-48d0-t3,427: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r48,daily,noida-noida-city-t-r48-48d0-t4,427: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r48,daily,noida-noida-city-t-r48-48d0-t5,427: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r48,daily,noida-noida-city-t-r48-48d1-t1,427: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r48,daily,noida-noida-city-t-r48-48d1-t2,427: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r48,daily,noida-noida-city-t-r48-48d1-t3,427: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r48,daily,noida-noida-city-t-r48-48d1-t4,427: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r48,daily,noida-noida-city-t-r48-48d1-t5,427: Mehrauli Terminal -> Nizamuddin Railway Station
noida-noida-city-t-r49,daily,noida-noida-city-t-r49-49d0-t1,440: New Delhi Railway Station Gate Number 2 -> Ambedkar Nagar Terminal
noida-noida-city-t-r49,daily,noida-noida-city-t-r49-49d0-t2,440: New Delhi Railway Station Gate Number 2 -> Ambedkar Nagar Terminal
noida-noida-city-t-r49,daily,noida-noida-city-t-r49-49d0-t3,440: New Delhi Railway Station Gate Number 2 -> Ambedkar Nagar Terminal
noida-noida-city-t-r49,daily,noida-noida-city-t-r49-49d0-t4,440: New Delhi Railway Station Gate Number 2 -> Ambedkar Nagar Terminal
noida-noida-city-t-r49,daily,noida-noida-city-t-r49-49d0-t5,440: New Delhi Railway Station Gate Number 2 -> Ambedkar Nagar Terminal
noida-noida-city-t-r49,daily,noida-noida-city-t-r49-49d1-t1,440: New Delhi Railway Station Gate Number 2 -> Ambedkar Nagar Terminal
noida-noida-city-t-r49,daily,noida-noida-city-t-r49-49d1-t2,440: New Delhi Railway Station Gate Number 2 -> Ambedkar Nagar Terminal
noida-noida-city-t-r49,daily,noida-noida-city-t-r49-49d1-t3,440: New Delhi Railway Station Gate Number 2 -> Ambedkar Nagar Terminal
noida-noida-city-t-r49,daily,noida-noida-city-t-r49-49d1-t4,440: New Delhi Railway Station Gate Number 2 -> Ambedkar Nagar Terminal
noida-noida-city-t-r49,daily,noida-noida-city-t-r49-49d1-t5,440: New Delhi Railway Station Gate Number 2 -> Ambedkar Nagar Terminal
noida-noida-city-t-r50,daily,noida-noida-city-t-r50-50d0-t1,774: Badarpur Border -> Dwarka Sector 10 Metro Station
noida-noida-city-t-r50,daily,noida-noida-city-t-r50-50d0-t2,774: Badarpur Border -> Dwarka Sector 10 Metro Station
noida-noida-city-t-r50,daily,noida-noida-city-t-r50-50d0-t3,774: Badarpur Border -> Dwarka Sector 10 Metro Station
noida-noida-city-t-r50,daily,noida-noida-city-t-r50-50d0-t4,774: Badarpur Border -> Dwarka Sector 10 Metro Station
noida-noida-city-t-r50,daily,noida-noida-city-t-r50-50d0-t5,774: Badarpur Border -> Dwarka Sector 10 Metro Station
noida-noida-city-t-r50,daily,noida-noida-city-t-r50-50d1-t1,774: Badarpur Border -> Dwarka Sector 10 Metro Station
noida-noida-city-t-r50,daily,noida-noida-city-t-r50-50d1-t2,774: Badarpur Border -> Dwarka Sector 10 Metro Station
noida-noida-city-t-r50,daily,noida-noida-city-t-r50-50d1-t3,774: Badarpur Border -> Dwarka Sector 10 Metro Station
noida-noida-city-t-r50,daily,noida-noida-city-t-r50-50d1-t4,774: Badarpur Border -> Dwarka Sector 10 Metro Station
noida-noida-city-t-r50,daily,noida-noida-city-t-r50-50d1-t5,774: Badarpur Border -> Dwarka Sector 10 Metro Station
noida-noida-city-t-r51,daily,noida-noida-city-t-r51-51d0-t1,874: Badarpur Border -> Uttam Nagar Terminal
noida-noida-city-t-r51,daily,noida-noida-city-t-r51-51d0-t2,874: Badarpur Border -> Uttam Nagar Terminal
noida-noida-city-t-r51,daily,noida-noida-city-t-r51-51d0-t3,874: Badarpur Border -> Uttam Nagar Terminal
noida-noida-city-t-r51,daily,noida-noida-city-t-r51-51d0-t4,874: Badarpur Border -> Uttam Nagar Terminal
noida-noida-city-t-r51,daily,noida-noida-city-t-r51-51d0-t5,874: Badarpur Border -> Uttam Nagar Terminal
noida-noida-city-t-r51,daily,noida-noida-city-t-r51-51d1-t1,874: Badarpur Border -> Uttam Nagar Terminal
noida-noida-city-t-r51,daily,noida-noida-city-t-r51-51d1-t2,874: Badarpur Border -> Uttam Nagar Terminal
noida-noida-city-t-r51,daily,noida-noida-city-t-r51-51d1-t3,874: Badarpur Border -> Uttam Nagar Terminal
noida-noida-city-t-r51,daily,noida-noida-city-t-r51-51d1-t4,874: Badarpur Border -> Uttam Nagar Terminal
noida-noida-city-t-r51,daily,noida-noida-city-t-r51-51d1-t5,874: Badarpur Border -> Uttam Nagar Terminal
noida-noida-city-t-r52,daily,noida-noida-city-t-r52-52d0-t1,442: Nehru Place => Azadpur Metro Station
noida-noida-city-t-r52,daily,noida-noida-city-t-r52-52d0-t2,442: Nehru Place => Azadpur Metro Station
noida-noida-city-t-r52,daily,noida-noida-city-t-r52-52d0-t3,442: Nehru Place => Azadpur Metro Station
noida-noida-city-t-r52,daily,noida-noida-city-t-r52-52d0-t4,442: Nehru Place => Azadpur Metro Station
noida-noida-city-t-r52,daily,noida-noida-city-t-r52-52d0-t5,442: Nehru Place => Azadpur Metro Station
noida-noida-city-t-r52,daily,noida-noida-city-t-r52-52d1-t1,442: Nehru Place => Azadpur Metro Station
noida-noida-city-t-r52,daily,noida-noida-city-t-r52-52d1-t2,442: Nehru Place => Azadpur Metro Station
noida-noida-city-t-r52,daily,noida-noida-city-t-r52-52d1-t3,442: Nehru Place => Azadpur Metro Station
noida-noida-city-t-r52,daily,noida-noida-city-t-r52-52d1-t4,442: Nehru Place => Azadpur Metro Station
noida-noida-city-t-r52,daily,noida-noida-city-t-r52-52d1-t5,442: Nehru Place => Azadpur Metro Station
noida-noida-city-t-r53,daily,noida-noida-city-t-r53-53d0-t1,440: Ambedkar Nagar Terminal -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r53,daily,noida-noida-city-t-r53-53d0-t2,440: Ambedkar Nagar Terminal -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r53,daily,noida-noida-city-t-r53-53d0-t3,440: Ambedkar Nagar Terminal -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r53,daily,noida-noida-city-t-r53-53d0-t4,440: Ambedkar Nagar Terminal -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r53,daily,noida-noida-city-t-r53-53d0-t5,440: Ambedkar Nagar Terminal -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r53,daily,noida-noida-city-t-r53-53d1-t1,440: Ambedkar Nagar Terminal -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r53,daily,noida-noida-city-t-r53-53d1-t2,440: Ambedkar Nagar Terminal -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r53,daily,noida-noida-city-t-r53-53d1-t3,440: Ambedkar Nagar Terminal -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r53,daily,noida-noida-city-t-r53-53d1-t4,440: Ambedkar Nagar Terminal -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r53,daily,noida-noida-city-t-r53-53d1-t5,440: Ambedkar Nagar Terminal -> New Delhi Railway Station Gate Number 2
noida-noida-city-t-r54,daily,noida-noida-city-t-r54-54d0-t1,425: Hamdard Nagar -> Old Delhi Railway Station
noida-noida-city-t-r54,daily,noida-noida-city-t-r54-54d0-t2,425: Hamdard Nagar -> Old Delhi Railway Station
noida-noida-city-t-r54,daily,noida-noida-city-t-r54-54d0-t3,425: Hamdard Nagar -> Old Delhi Railway Station
noida-noida-city-t-r54,daily,noida-noida-city-t-r54-54d0-t4,425: Hamdard Nagar -> Old Delhi Railway Station
noida-noida-city-t-r54,daily,noida-noida-city-t-r54-54d0-t5,425: Hamdard Nagar -> Old Delhi Railway Station
noida-noida-city-t-r54,daily,noida-noida-city-t-r54-54d1-t1,425: Hamdard Nagar -> Old Delhi Railway Station
noida-noida-city-t-r54,daily,noida-noida-city-t-r54-54d1-t2,425: Hamdard Nagar -> Old Delhi Railway Station
noida-noida-city-t-r54,daily,noida-noida-city-t-r54-54d1-t3,425: Hamdard Nagar -> Old Delhi Railway Station
noida-noida-city-t-r54,daily,noida-noida-city-t-r54-54d1-t4,425: Hamdard Nagar -> Old Delhi Railway Station
noida-noida-city-t-r54,daily,noida-noida-city-t-r54-54d1-t5,425: Hamdard Nagar -> Old Delhi Railway Station
noida-noida-city-t-r55,daily,noida-noida-city-t-r55-55d0-t1,BPG: Gurgaon -> Badarpur
noida-noida-city-t-r55,daily,noida-noida-city-t-r55-55d0-t2,BPG: Gurgaon -> Badarpur
noida-noida-city-t-r55,daily,noida-noida-city-t-r55-55d0-t3,BPG: Gurgaon -> Badarpur
noida-noida-city-t-r55,daily,noida-noida-city-t-r55-55d0-t4,BPG: Gurgaon -> Badarpur
noida-noida-city-t-r55,daily,noida-noida-city-t-r55-55d0-t5,BPG: Gurgaon -> Badarpur
noida-noida-city-t-r55,daily,noida-noida-city-t-r55-55d1-t1,BPG: Gurgaon -> Badarpur
noida-noida-city-t-r55,daily,noida-noida-city-t-r55-55d1-t2,BPG: Gurgaon -> Badarpur
noida-noida-city-t-r55,daily,noida-noida-city-t-r55-55d1-t3,BPG: Gurgaon -> Badarpur
noida-noida-city-t-r55,daily,noida-noida-city-t-r55-55d1-t4,BPG: Gurgaon -> Badarpur
noida-noida-city-t-r55,daily,noida-noida-city-t-r55-55d1-t5,BPG: Gurgaon -> Badarpur
noida-noida-city-t-r56,daily,noida-noida-city-t-r56-56d0-t1,717A: Kapashera Border -> Badarpur Border
noida-noida-city-t-r56,daily,noida-noida-city-t-r56-56d0-t2,717A: Kapashera Border -> Badarpur Border
noida-noida-city-t-r56,daily,noida-noida-city-t-r56-56d0-t3,717A: Kapashera Border -> Badarpur Border
noida-noida-city-t-r56,daily,noida-noida-city-t-r56-56d0-t4,717A: Kapashera Border -> Badarpur Border
noida-noida-city-t-r56,daily,noida-noida-city-t-r56-56d0-t5,717A: Kapashera Border -> Badarpur Border
noida-noida-city-t-r56,daily,noida-noida-city-t-r56-56d1-t1,717A: Kapashera Border -> Badarpur Border
noida-noida-city-t-r56,daily,noida-noida-city-t-r56-56d1-t2,717A: Kapashera Border -> Badarpur Border
noida-noida-city-t-r56,daily,noida-noida-city-t-r56-56d1-t3,717A: Kapashera Border -> Badarpur Border
noida-noida-city-t-r56,daily,noida-noida-city-t-r56-56d1-t4,717A: Kapashera Border -> Badarpur Border
noida-noida-city-t-r56,daily,noida-noida-city-t-r56-56d1-t5,717A: Kapashera Border -> Badarpur Border
noida-noida-city-t-r57,daily,noida-noida-city-t-r57-57d0-t1,717
noida-noida-city-t-r57,daily,noida-noida-city-t-r57-57d0-t2,717
noida-noida-city-t-r57,daily,noida-noida-city-t-r57-57d0-t3,717
noida-noida-city-t-r57,daily,noida-noida-city-t-r57-57d0-t4,717
noida-noida-city-t-r57,daily,noida-noida-city-t-r57-57d0-t5,717
noida-noida-city-t-r57,daily,noida-noida-city-t-r57-57d1-t1,717
noida-noida-city-t-r57,daily,noida-noida-city-t-r57-57d1-t2,717
noida-noida-city-t-r57,daily,noida-noida-city-t-r57-57d1-t3,717
noida-noida-city-t-r57,daily,noida-noida-city-t-r57-57d1-t4,717
noida-noida-city-t-r57,daily,noida-noida-city-t-r57-57d1-t5,717
noida-noida-city-t-r58,daily,noida-noida-city-t-r58-58d0-t1,34: Mehrauli -> Noida Sector 37
noida-noida-city-t-r58,daily,noida-noida-city-t-r58-58d0-t2,34: Mehrauli -> Noida Sector 37
noida-noida-city-t-r58,daily,noida-noida-city-t-r58-58d0-t3,34: Mehrauli -> Noida Sector 37
noida-noida-city-t-r58,daily,noida-noida-city-t-r58-58d0-t4,34: Mehrauli -> Noida Sector 37
noida-noida-city-t-r58,daily,noida-noida-city-t-r58-58d0-t5,34: Mehrauli -> Noida Sector 37
noida-noida-city-t-r58,daily,noida-noida-city-t-r58-58d1-t1,34: Mehrauli -> Noida Sector 37
noida-noida-city-t-r58,daily,noida-noida-city-t-r58-58d1-t2,34: Mehrauli -> Noida Sector 37
noida-noida-city-t-r58,daily,noida-noida-city-t-r58-58d1-t3,34: Mehrauli -> Noida Sector 37
noida-noida-city-t-r58,daily,noida-noida-city-t-r58-58d1-t4,34: Mehrauli -> Noida Sector 37
noida-noida-city-t-r58,daily,noida-noida-city-t-r58-58d1-t5,34: Mehrauli -> Noida Sector 37
noida-noida-city-t-r59,daily,noida-noida-city-t-r59-59d0-t1,429: Old Delhi Railway Station -> DDA Flats Kalkaji
noida-noida-city-t-r59,daily,noida-noida-city-t-r59-59d0-t2,429: Old Delhi Railway Station -> DDA Flats Kalkaji
noida-noida-city-t-r59,daily,noida-noida-city-t-r59-59d0-t3,429: Old Delhi Railway Station -> DDA Flats Kalkaji
noida-noida-city-t-r59,daily,noida-noida-city-t-r59-59d0-t4,429: Old Delhi Railway Station -> DDA Flats Kalkaji
noida-noida-city-t-r59,daily,noida-noida-city-t-r59-59d0-t5,429: Old Delhi Railway Station -> DDA Flats Kalkaji
noida-noida-city-t-r59,daily,noida-noida-city-t-r59-59d1-t1,429: Old Delhi Railway Station -> DDA Flats Kalkaji
noida-noida-city-t-r59,daily,noida-noida-city-t-r59-59d1-t2,429: Old Delhi Railway Station -> DDA Flats Kalkaji
noida-noida-city-t-r59,daily,noida-noida-city-t-r59-59d1-t3,429: Old Delhi Railway Station -> DDA Flats Kalkaji
noida-noida-city-t-r59,daily,noida-noida-city-t-r59-59d1-t4,429: Old Delhi Railway Station -> DDA Flats Kalkaji
noida-noida-city-t-r59,daily,noida-noida-city-t-r59-59d1-t5,429: Old Delhi Railway Station -> DDA Flats Kalkaji
